38;2017.04.09 22:30;4;22.75;22.875;22.8125;650;0;0
39;2017.04.09 22:45;4;22.75;22.875;22.8125;650;0;0
40;2017.04.09 23:00;4;22.75;22.8125;22.75;650;0;0
41;2017.04.09 23:15;4;22.75;22.8125;22.75;650;0;0
42;2017.04.09 23:30;4;22.6875;22.75;22.75;650;0;0
43;2017.04.09 23:45;4;22.6875;22.75;22.75;650;0;0
44;2017.03.30 00:00;4;22.625;22.75;22.75;649;0;0
45;2017.03.30 00:15;4;22.625;22.75;22.6875;650;0;0
46;2017.03.30 00:30;4;22.625;22.75;22.6875;650;0;0
47;2017.03.30 00:45;4;22.625;22.75;22.625;650;0;0
48;2017.03.30 01:00;4;22.625;22.6875;22.625;650;0;0
49;2017.03.30 01:15;4;22.625;22.6875;22.625;649;0;0
50;2017.03.30 01:30;4;22.625;22.625;22.625;649;0;0
51;2017.03.30 01:45;4;22.5625;22.625;22.625;649;0;0
52;2017.03.30 02:00;4;22.5625;22.625;22.5625;649;0;0
53;2017.03.30 02:15;4;22.5;22.625;22.5625;649;0;0
54;2017.03.30 02:30;4;22.5;22.625;22.5;649;0;0
55;2017.03.30 02:45;4;22.5;22.625;22.5;649;0;0
56;2017.03.30 03:00;4;22.5;22.5625;22.5;649;0;0
57;2017.03.30 03:15;4;22.5;22.5625;22.5;649;0;0
58;2017.03.30 03:30;4;22.5;22.5625;22.5;649;0;0
59;2017.03.30 03:45;4;22.5;22.5;22.5;649;0;0
60;2017.03.30 04:00;4;22.5;22.5;22.5;649;0;0
61;2017.03.30 04:15;4;22.4375;22.5;22.4375;649;0;0
62;2017.03.30 04:30;4;22.4375;22.5;22.4375;649;0;0
63;2017.03.30 04:45;4;22.4375;22.5;22.4375;648;1;0
64;2017.03.30 05:00;4;22.4375;22.5;22.375;648;0;0
65;2017.03.30 05:15;4;22.4375;22.5;22.375;648;0;0
66;2017.03.30 05:30;4;22.4375;22.5;22.375;648;0;0
67;2017.03.30 05:45;4;22.4375;22.4375;22.375;648;0;0
68;2017.03.30 06:00;4;22.4375;22.5;22.375;648;0;0
69;2017.03.30 06:15;4;22.4375;22.4375;22.375;648;0;0
70;2017.03.30 06:30;4;22.4375;22.4375;22.375;648;0;0
71;2017.03.30 06:45;4;22.4375;22.4375;22.375;648;0;0
72;2017.03.30 07:00;4;22.4375;22.4375;22.375;648;1;0
73;2017.03.30 07:15;4;22.4375;22.4375;22.375;649;1;0
74;2017.03.30 07:30;4;22.4375;22.4375;22.375;649;1;0
75;2017.03.30 07:45;4;22.375;22.4375;22.375;649;0;0
76;2017.03.30 08:00;4;22.625;22.5;22.375;632;1;0
77;2017.03.30 08:15;4;22.75;22.5;22.4375;632;1;0
78;2017.03.30 08:30;4;22.625;22.5;22.5;632;1;0
79;2017.03.30 08:45;4;22.6875;22.5625;22.5;632;1;0
80;2017.03.30 09:00;4;22.625;22.625;22.5625;632;1;0
81;2017.03.30 09:15;4;22.75;22.625;22.625;632;1;0
82;2017.03.30 09:30;4;22.875;22.625;22.6875;634;1;0
83;2017.03.30 09:45;4;23;22.75;22.75;635;1;0
84;2017.03.30 10:00;4;23.0625;22.8125;22.875;635;1;0
85;2017.03.30 10:15;4;23.25;22.875;22.9375;630;1;0
86;2017.03.30 10:30;4;23.25;23;23;632;1;0
87;2017.03.30 10:45;4;23.3125;23;23.0625;630;1;0
88;2017.03.30 11:00;4;23.4375;23.125;23.125;631;0;0
89;2017.03.30 11:15;4;23.5;23.125;23.125;631;0;0
90;2017.03.30 11:30;4;23.4375;23.25;23.1875;631;0;0
91;2017.03.30 11:45;4;23.3125;23.25;23.1875;631;1;0
92;2017.03.30 12:00;4;23.25;23.25;23.1875;631;0;0
93;2017.03.30 12:15;4;23.1875;23.25;23.1875;630;0;0
94;2017.03.30 12:30;4;23.0625;23.1875;23.125;630;0;0
95;2017.03.30 12:45;4;23;23.125;23.125;632;1;0
96;2017.03.30 13:00;4;23.0625;23.125;23.125;632;1;0
97;2017.03.30 13:15;4;23.125;23.125;23.125;632;1;0
98;2017.03.30 13:30;4;23.125;23.125;23.125;631;1;0
99;2017.03.30 13:45;4;23.125;23.125;23.125;630;1;0
100;2017.03.30 14:00;4;23.1875;23.125;23.125;630;1;0
101;2017.03.30 14:15;4;23.25;23.125;23.125;630;1;0
102;2017.03.30 14:30;4;23.25;23.1875;23.125;630;1;0
103;2017.03.30 14:45;4;23.25;23.1875;23.125;630;1;0
104;2017.03.30 15:00;4;23.1875;23.1875;23.125;630;1;0
105;2017.03.30 15:15;4;23.125;23.125;23.125;630;1;0
106;2017.03.30 15:30;4;23.125;23.125;23.125;629;0;0
107;2017.03.30 15:45;4;23.125;23.125;23.125;629;0;0
108;2017.03.30 16:00;4;23.125;23.125;23.125;629;0;0
109;2017.03.30 16:15;4;23.125;23.125;23.125;629;0;0
110;2017.03.30 16:30;4;23.125;23.125;23.0625;629;0;0
111;2017.03.30 16:45;4;23.0625;23.125;23.0625;629;0;0
112;2017.03.30 17:00;4;23;23.125;23.0625;629;0;0
113;2017.03.30 17:15;4;23;23.125;23;629;0;0
114;2017.03.30 17:30;4;23;23.0625;23;629;0;0
115;2017.03.30 17:45;4;23;23;23;629;0;0
116;2017.03.30 18:00;4;22.9375;23;23;629;0;0
117;2017.03.30 18:15;4;22.875;23;23;629;0;0
118;2017.03.30 18:30;4;22.875;23;23;629;0;0
119;2017.03.30 18:45;4;22.875;23;22.9375;629;0;0
120;2017.03.30 19:00;4;22.875;22.9375;22.9375;629;0;0
121;2017.03.30 19:15;4;22.875;22.9375;22.875;628;0;0
122;2017.03.30 19:30;4;22.8125;22.875;22.875;628;0;0
123;2017.03.30 19:45;4;22.75;22.875;22.875;628;0;0
124;2017.03.30 20:00;4;22.75;22.875;22.875;628;0;0
125;2017.03.30 20:15;4;22.75;22.875;22.875;628;0;0
126;2017.03.30 20:30;4;22.75;22.875;22.8125;628;0;0
127;2017.03.30 20:45;4;22.75;22.8125;22.8125;628;0;0
128;2017.03.30 21:00;4;22.6875;22.8125;22.75;628;0;0
129;2017.03.30 21:15;4;22.625;22.75;22.75;628;0;0
130;2017.03.30 21:30;4;22.625;22.75;22.75;628;0;0
131;2017.03.30 21:45;4;22.625;22.75;22.75;628;0;0
132;2017.03.30 22:00;4;22.625;22.75;22.75;627;0;0
133;2017.03.30 22:15;4;22.625;22.6875;22.6875;627;0;0
134;2017.03.30 22:30;4;22.625;22.6875;22.6875;627;0;0
135;2017.03.30 22:45;4;22.5625;22.625;22.625;627;0;0
136;2017.03.30 23:00;4;22.5;22.625;22.625;627;0;0
137;2017.03.30 23:15;4;22.5;22.625;22.625;627;0;0
138;2017.03.30 23:30;4;22.5;22.625;22.625;627;0;0
139;2017.03.30 23:45;4;22.5;22.625;22.625;627;0;0
140;2017.03.31 00:00;4;22.5;22.5625;22.5625;627;0;0
141;2017.03.31 00:15;4;22.5;22.5625;22.5;627;0;0
142;2017.03.31 00:30;4;22.4375;22.5;22.5;627;0;0
143;2017.03.31 00:45;4;22.4375;22.5;22.5;627;0;0
144;2017.03.31 01:00;4;22.375;22.5;22.5;627;0;0
145;2017.03.31 01:15;4;22.375;22.5;22.5;626;0;0
146;2017.03.31 01:30;4;22.375;22.5;22.5;626;0;0
147;2017.03.31 01:45;4;22.375;22.5;22.4375;626;0;0
148;2017.03.31 02:00;4;22.375;22.4375;22.4375;626;0;0
149;2017.03.31 02:15;4;22.375;22.4375;22.375;626;0;0
150;2017.03.31 02:30;4;22.3125;22.375;22.375;626;0;0
151;2017.03.31 02:45;4;22.3125;22.375;22.375;626;0;0
152;2017.03.31 03:00;4;22.3125;22.375;22.375;626;0;0
153;2017.03.31 03:15;4;22.25;22.375;22.375;626;0;0
154;2017.03.31 03:30;4;22.25;22.375;22.375;626;0;0
155;2017.03.31 03:45;4;22.25;22.375;22.3125;626;0;0
156;2017.03.31 04:00;4;22.25;22.3125;22.3125;626;0;0
157;2017.03.31 04:15;4;22.25;22.3125;22.25;626;0;0
158;2017.03.31 04:30;4;22.25;22.3125;22.25;626;1;0
159;2017.03.31 04:45;4;22.25;22.3125;22.25;626;0;0
160;2017.03.31 05:00;4;22.25;22.3125;22.25;626;0;0
161;2017.03.31 05:15;4;22.25;22.3125;22.25;626;0;0
162;2017.03.31 05:30;4;22.25;22.3125;22.25;626;0;0
163;2017.03.31 05:45;4;22.25;22.25;22.25;626;0;0
164;2017.03.31 06:00;4;22.25;22.25;22.25;626;0;0
165;2017.03.31 06:15;4;22.25;22.25;22.25;626;0;0
166;2017.03.31 06:30;4;22.25;22.25;22.25;626;0;0
167;2017.03.31 06:45;4;22.25;22.25;22.25;626;0;0
168;2017.03.31 07:00;4;22.375;22.25;22.25;626;0;0
169;2017.03.31 07:15;4;22.375;22.3125;22.25;626;0;0
170;2017.03.31 07:30;4;22.4375;22.3125;22.25;626;1;0
171;2017.03.31 07:45;4;22.375;22.375;22.25;626;0;0
172;2017.03.31 08:00;4;22.4375;22.375;22.25;626;0;0
173;2017.03.31 08:15;4;22.5;22.375;22.3125;627;0;0
174;2017.03.31 08:30;4;22.5625;22.375;22.375;627;0;0
175;2017.03.31 08:45;4;22.625;22.4375;22.375;627;0;0
176;2017.03.31 09:00;4;22.6875;22.5;22.375;628;0;0
177;2017.03.31 09:15;4;22.75;22.5;22.375;629;1;0
178;2017.03.31 09:30;4;22.75;22.5;22.4375;629;0;0
179;2017.03.31 09:45;4;22.875;22.5625;22.5;630;0;0
180;2017.03.31 10:00;4;22.9375;22.625;22.5;628;1;0
181;2017.03.31 10:15;4;23.0625;22.6875;22.5625;629;0;0
182;2017.03.31 10:30;4;23.125;22.75;22.625;629;0;0
183;2017.03.31 10:45;4;23.25;22.8125;22.6875;631;0;0
184;2017.03.31 11:00;4;23.375;22.875;22.75;630;0;0
185;2017.03.31 11:15;4;23.5;23;22.8125;630;0;0
186;2017.03.31 11:30;4;23.5625;23.0625;22.875;630;0;0
187;2017.03.31 11:45;4;23.625;23.125;23;630;0;0
188;2017.03.31 12:00;4;23.875;23.25;23;637;1;0
189;2017.03.31 12:15;4;24;23.375;23.125;638;1;0
190;2017.03.31 12:30;4;24;23.4375;23.25;638;1;0
191;2017.03.31 12:45;4;24.0625;23.5;23.3125;639;1;0
192;2017.03.31 13:00;4;24.0625;23.625;23.375;635;1;0
193;2017.03.31 13:15;4;24.0625;23.625;23.5;638;1;0
194;2017.03.31 13:30;4;24.125;23.6875;23.5;640;1;0
195;2017.03.31 13:45;4;24.0625;23.75;23.625;639;1;0
196;2017.03.31 14:00;4;24;23.75;23.625;640;1;0
197;2017.03.31 14:15;4;24;23.8125;23.75;634;1;0
198;2017.03.31 14:30;4;24;23.8125;23.75;640;1;0
199;2017.03.31 14:45;4;24;23.875;23.75;640;0;0
200;2017.03.31 15:00;4;24;23.875;23.75;640;0;0
201;2017.03.31 15:15;4;24;23.875;23.75;637;0;0
202;2017.03.31 15:30;4;24;23.875;23.8125;638;0;0
203;2017.03.31 15:45;4;23.9375;23.875;23.8125;635;0;0
204;2017.03.31 16:00;4;23.875;23.875;23.8125;635;0;0
205;2017.03.31 16:15;4;23.875;23.875;23.8125;635;0;0
206;2017.03.31 16:30;4;23.875;23.875;23.8125;634;0;0
207;2017.03.31 16:45;4;23.75;23.875;23.75;635;0;0
208;2017.03.31 17:00;4;23.75;23.875;23.75;637;0;0
209;2017.03.31 17:15;4;23.75;23.8125;23.75;635;0;0
210;2017.03.31 17:30;4;23.6875;23.75;23.75;634;0;0
211;2017.03.31 17:45;4;23.625;23.75;23.75;633;0;0
212;2017.03.31 18:00;4;23.625;23.75;23.75;633;0;0
213;2017.03.31 18:15;4;23.5625;23.75;23.6875;633;0;0
214;2017.03.31 18:30;4;23.5;23.6875;23.625;633;0;0
215;2017.03.31 18:45;4;23.5;23.625;23.625;632;0;0
216;2017.03.31 19:00;4;23.5;23.625;23.625;633;0;0
217;2017.03.31 19:15;4;23.4375;23.625;23.625;634;0;0
218;2017.03.31 19:30;4;23.375;23.5625;23.5625;635;0;0
219;2017.03.31 19:45;4;23.375;23.5;23.5;635;0;0
220;2017.03.31 20:00;4;23.375;23.5;23.5;634;0;0
221;2017.03.31 20:15;4;23.25;23.5;23.5;634;0;0
222;2017.03.31 20:30;4;23.25;23.4375;23.4375;634;0;0
223;2017.03.31 20:45;4;23.25;23.375;23.375;634;0;0
224;2017.03.31 21:00;4;23.25;23.375;23.375;634;0;0
225;2017.03.31 21:15;4;23.1875;23.375;23.375;634;0;0
226;2017.03.31 21:30;4;23.125;23.375;23.375;634;0;0
227;2017.03.31 21:45;4;23.125;23.3125;23.3125;634;0;0
228;2017.03.31 22:00;4;23.125;23.25;23.25;633;0;0
229;2017.03.31 22:15;4;23.125;23.25;23.25;633;0;0
230;2017.03.31 22:30;4;23.0625;23.25;23.25;633;0;0
231;2017.03.31 22:45;4;23;23.1875;23.1875;633;0;0
232;2017.03.31 23:00;4;23;23.125;23.125;633;0;0
233;2017.03.31 23:15;4;23;23.125;23.125;633;0;0
234;2017.03.31 23:30;4;23;23.125;23.125;633;0;0
235;2017.03.31 23:45;4;22.9375;23.125;23.125;633;0;0
236;2017.04.01 00:00;4;22.9375;23.0625;23.0625;633;0;0
237;2017.04.01 00:15;4;22.875;23;23.0625;633;0;0
238;2017.04.01 00:30;4;22.875;23;23;635;0;0
239;2017.04.01 00:45;4;22.875;23;23;635;0;0
240;2017.04.01 01:00;4;22.875;23;23;635;0;0
241;2017.04.01 01:15;4;22.8125;23;23;635;0;0
242;2017.04.01 01:30;4;22.8125;22.9375;22.9375;635;0;0
243;2017.04.01 01:45;4;22.75;22.875;22.875;632;0;0
244;2017.04.01 02:00;4;22.75;22.875;22.875;631;0;0
245;2017.04.01 02:15;4;22.75;22.875;22.875;631;0;0
246;2017.04.01 02:30;4;22.75;22.875;22.875;630;0;0
247;2017.04.01 02:45;4;22.75;22.875;22.8125;632;0;0
248;2017.04.01 03:00;4;22.6875;22.8125;22.8125;631;0;0
249;2017.04.01 03:15;4;22.625;22.75;22.75;630;0;0
250;2017.04.01 03:30;4;22.625;22.75;22.75;631;0;0
251;2017.04.01 03:45;4;22.625;22.75;22.75;632;0;0
252;2017.04.01 04:00;4;22.625;22.75;22.75;631;0;0
253;2017.04.01 04:15;4;22.625;22.75;22.6875;630;0;0
254;2017.04.01 04:30;4;22.625;22.6875;22.6875;629;0;0
255;2017.04.01 04:45;4;22.5625;22.6875;22.625;629;0;0
256;2017.04.01 05:00;4;22.5;22.625;22.625;628;0;0
257;2017.04.01 05:15;4;22.5;22.625;22.625;628;0;0
258;2017.04.01 05:30;4;22.5;22.625;22.625;628;0;0
259;2017.04.01 05:45;4;22.5;22.625;22.625;628;0;0
260;2017.04.01 06:00;4;22.5;22.625;22.625;628;0;0
261;2017.04.01 06:15;4;22.5;22.625;22.625;628;0;0
262;2017.04.01 06:30;4;22.5;22.625;22.5625;629;0;0
263;2017.04.01 06:45;4;22.5625;22.625;22.5625;629;0;0
264;2017.04.01 07:00;4;22.625;22.625;22.5625;628;0;0
265;2017.04.01 07:15;4;22.625;22.625;22.625;628;0;0
266;2017.04.01 07:30;4;22.75;22.625;22.625;628;0;0
267;2017.04.01 07:45;4;22.8125;22.6875;22.625;628;0;0
268;2017.04.01 08:00;4;22.875;22.75;22.625;628;0;0
269;2017.04.01 08:15;4;23;22.75;22.6875;629;0;0
270;2017.04.01 08:30;4;23.125;22.8125;22.75;629;0;0
271;2017.04.01 08:45;4;23.25;22.875;22.75;629;0;0
272;2017.04.01 09:00;4;23.375;23;22.875;630;0;0
273;2017.04.01 09:15;4;23.5;23.0625;22.9375;630;0;0
274;2017.04.01 09:30;4;23.625;23.125;23;631;0;0
275;2017.04.01 09:45;4;23.75;23.25;23.125;631;0;0
276;2017.04.01 10:00;4;23.875;23.3125;23.125;632;0;0
277;2017.04.01 10:15;4;24;23.4375;23.25;634;0;0
278;2017.04.01 10:30;4;24.125;23.5;23.375;638;0;0
279;2017.04.01 10:45;4;24.3125;23.625;23.4375;638;0;0
280;2017.04.01 11:00;4;24.5;23.75;23.5625;640;0;0
281;2017.04.01 11:15;4;24.625;23.875;23.625;640;0;0
282;2017.04.01 11:30;4;24.75;24;23.75;641;0;0
283;2017.04.01 11:45;4;24.75;24.125;23.875;641;0;0
284;2017.04.01 12:00;4;24.875;24.25;23.9375;641;0;0
285;2017.04.01 12:15;4;24.875;24.25;24;641;0;0
286;2017.04.01 12:30;4;25;24.375;24.125;642;0;0
287;2017.04.01 12:45;4;25;24.4375;24.25;638;0;0
288;2017.04.01 13:00;4;25;24.5;24.3125;641;0;0
289;2017.04.01 13:15;4;25;24.625;24.375;640;0;0
290;2017.04.01 13:30;4;25;24.625;24.4375;643;0;0
291;2017.04.01 13:45;4;25;24.6875;24.5;639;0;0
292;2017.04.01 14:00;4;25;24.75;24.5;640;0;0
293;2017.04.01 14:15;4;25;24.75;24.5625;638;0;0
294;2017.04.01 14:30;4;25;24.75;24.625;638;0;0
295;2017.04.01 14:45;4;24.875;24.75;24.625;638;0;0
296;2017.04.01 15:00;4;24.875;24.75;24.625;638;0;0
297;2017.04.01 15:15;4;24.75;24.75;24.625;637;0;0
298;2017.04.01 15:30;4;24.75;24.75;24.625;637;0;0
299;2017.04.01 15:45;4;24.6875;24.75;24.625;637;0;0
300;2017.04.01 16:00;4;24.625;24.6875;24.625;637;0;0
301;2017.04.01 16:15;4;24.625;24.6875;24.625;637;0;0
302;2017.04.01 16:30;4;24.5;24.625;24.625;637;0;0
303;2017.04.01 16:45;4;24.5;24.625;24.5625;637;0;0
304;2017.04.01 17:00;4;24.4375;24.625;24.5;636;0;0
305;2017.04.01 17:15;4;24.375;24.5625;24.5;636;0;0
306;2017.04.01 17:30;4;24.375;24.5;24.5;636;0;0
307;2017.04.01 17:45;4;24.25;24.5;24.5;636;0;0
308;2017.04.01 18:00;4;24.25;24.4375;24.375;636;0;0
309;2017.04.01 18:15;4;24.1875;24.375;24.375;635;0;0
310;2017.04.01 18:30;4;24.125;24.375;24.375;635;0;0
311;2017.04.01 18:45;4;24.125;24.3125;24.3125;635;0;0
312;2017.04.01 19:00;4;24;24.25;24.25;635;0;0
313;2017.04.01 19:15;4;24;24.25;24.25;635;0;0
314;2017.04.01 19:30;4;24;24.1875;24.1875;634;0;0
315;2017.04.01 19:45;4;23.875;24.125;24.125;634;0;0
316;2017.04.01 20:00;4;23.875;24.125;24.125;634;0;0
317;2017.04.01 20:15;4;23.875;24.0625;24.125;634;0;0
318;2017.04.01 20:30;4;23.8125;24;24.0625;634;0;0
319;2017.04.01 20:45;4;23.75;24;24;634;0;0
320;2017.04.01 21:00;4;23.75;23.9375;24;633;0;0
321;2017.04.01 21:15;4;23.6875;23.9375;23.9375;633;0;0
322;2017.04.01 21:30;4;23.625;23.875;23.875;633;0;0
323;2017.04.01 21:45;4;23.625;23.875;23.875;633;0;0
324;2017.04.01 22:00;4;23.625;23.8125;23.875;633;0;0
325;2017.04.01 22:15;4;23.5625;23.75;23.75;633;0;0
326;2017.04.01 22:30;4;23.5;23.75;23.75;632;0;0
327;2017.04.01 22:45;4;23.5;23.75;23.75;632;0;0
328;2017.04.01 23:00;4;23.5;23.6875;23.6875;632;0;0
329;2017.04.01 23:15;4;23.4375;23.625;23.625;632;0;0
330;2017.04.01 23:30;4;23.375;23.625;23.625;632;0;0
331;2017.04.01 23:45;4;23.375;23.625;23.625;632;0;0
332;2017.04.02 00:00;4;23.375;23.5625;23.5625;632;0;0
333;2017.04.02 00:15;4;23.375;23.5;23.5;631;0;0
334;2017.04.02 00:30;4;23.3125;23.5;23.5;631;0;0
335;2017.04.02 00:45;4;23.25;23.5;23.5;631;0;0
336;2017.04.02 01:00;4;23.25;23.4375;23.4375;631;0;0
337;2017.04.02 01:15;4;23.25;23.375;23.375;631;0;0
338;2017.04.02 01:30;4;23.25;23.375;23.375;631;0;0
339;2017.04.02 01:45;4;23.1875;23.375;23.375;631;0;0
340;2017.04.02 02:00;4;23.125;23.375;23.375;631;0;0
341;2017.04.02 02:15;4;23.125;23.3125;23.3125;631;0;0
342;2017.04.02 02:30;4;23.125;23.25;23.25;631;0;0
343;2017.04.02 02:45;4;23.125;23.25;23.25;630;0;0
344;2017.04.02 03:00;4;23.125;23.25;23.25;630;0;0
345;2017.04.02 03:15;4;23.0625;23.25;23.25;630;0;0
346;2017.04.02 03:30;4;23;23.1875;23.1875;630;0;0
347;2017.04.02 03:45;4;23;23.125;23.125;630;0;0
348;2017.04.02 04:00;4;23;23.125;23.125;630;0;0
349;2017.04.02 04:15;4;23;23.125;23.125;631;0;0
350;2017.04.02 04:30;4;23;23.125;23.125;630;0;0
351;2017.04.02 04:45;4;23;23.125;23.125;630;0;0
352;2017.04.02 05:00;4;23;23.0625;23.0625;630;0;0
353;2017.04.02 05:15;4;23;23.0625;23;630;0;0
354;2017.04.02 05:30;4;22.9375;23.0625;23;630;0;0
355;2017.04.02 05:45;4;22.9375;23;23;629;0;0
356;2017.04.02 06:00;4;22.875;23;23;629;0;0
357;2017.04.02 06:15;4;22.875;23;23;629;0;0
358;2017.04.02 06:30;4;22.875;23;23;629;0;0
359;2017.04.02 06:45;4;22.875;23;22.9375;629;0;0
360;2017.04.02 07:00;4;22.875;23;22.9375;629;0;0
361;2017.04.02 07:15;4;22.875;22.9375;22.9375;629;0;0
362;2017.04.02 07:30;4;22.875;22.9375;22.875;629;0;0
363;2017.04.02 07:45;4;22.875;22.9375;22.875;629;0;0
364;2017.04.02 08:00;4;22.875;22.9375;22.875;629;0;0
365;2017.04.02 08:15;4;23;22.9375;22.875;629;0;0
366;2017.04.02 08:30;4;23.125;23;22.9375;629;0;0
367;2017.04.02 08:45;4;23.25;23;23;630;0;0
368;2017.04.02 09:00;4;23.375;23.125;23;630;0;0
369;2017.04.02 09:15;4;23.5;23.125;23.0625;630;0;0
370;2017.04.02 09:30;4;23.625;23.25;23.125;631;0;0
371;2017.04.02 09:45;4;23.75;23.375;23.25;631;0;0
372;2017.04.02 10:00;4;23.9375;23.4375;23.25;632;0;0
373;2017.04.02 10:15;4;24.0625;23.5;23.375;632;0;0
374;2017.04.02 10:30;4;24.25;23.625;23.5;633;0;0
375;2017.04.02 10:45;4;24.375;23.75;23.5625;633;0;0
376;2017.04.02 11:00;4;24.5;23.875;23.625;634;0;0
377;2017.04.02 11:15;4;24.625;24;23.75;635;0;0
378;2017.04.02 11:30;4;24.75;24.125;23.875;635;0;0
379;2017.04.02 11:45;4;24.875;24.1875;23.9375;635;0;0
380;2017.04.02 12:00;4;24.9375;24.25;24;636;0;0
381;2017.04.02 12:15;4;25;24.375;24.125;636;0;0
382;2017.04.02 12:30;4;25;24.4375;24.25;637;0;0
383;2017.04.02 12:45;4;25.0625;24.5;24.3125;637;0;0
384;2017.04.02 13:00;4;25.125;24.625;24.375;637;0;0
385;2017.04.02 13:15;4;25.125;24.625;24.4375;637;0;0
386;2017.04.02 13:30;4;25.125;24.6875;24.5;637;0;0
387;2017.04.02 13:45;4;25.125;24.75;24.5625;638;0;0
388;2017.04.02 14:00;4;25.0625;24.75;24.625;638;0;0
389;2017.04.02 14:15;4;25.0625;24.8125;24.625;638;0;0
390;2017.04.02 14:30;4;25;24.8125;24.625;638;0;0
391;2017.04.02 14:45;4;25;24.875;24.6875;638;0;0
392;2017.04.02 15:00;4;24.875;24.8125;24.75;638;0;0
393;2017.04.02 15:15;4;24.875;24.8125;24.75;638;0;0
394;2017.04.02 15:30;4;24.8125;24.8125;24.75;637;0;0
395;2017.04.02 15:45;4;24.75;24.75;24.75;637;0;0
396;2017.04.02 16:00;4;24.75;24.75;24.6875;637;0;0
397;2017.04.02 16:15;4;24.6875;24.75;24.6875;637;0;0
398;2017.04.02 16:30;4;24.625;24.75;24.625;637;0;0
399;2017.04.02 16:45;4;24.625;24.75;24.625;637;0;0
400;2017.04.02 17:00;4;24.5;24.625;24.625;637;0;0
401;2017.04.02 17:15;4;24.5;24.625;24.625;636;0;0
402;2017.04.02 17:30;4;24.4375;24.625;24.5625;636;0;0
403;2017.04.02 17:45;4;24.375;24.5625;24.5;636;0;0
404;2017.04.02 18:00;4;24.3125;24.5;24.5;636;0;0
405;2017.04.02 18:15;4;24.25;24.5;24.5;636;0;0
406;2017.04.02 18:30;4;24.25;24.4375;24.4375;635;0;0
407;2017.04.02 18:45;4;24.1875;24.375;24.375;635;0;0
408;2017.04.02 19:00;4;24.125;24.375;24.375;635;0;0
409;2017.04.02 19:15;4;24.125;24.375;24.375;635;0;0
410;2017.04.02 19:30;4;24.0625;24.25;24.25;635;0;0
411;2017.04.02 19:45;4;24;24.25;24.25;635;0;0
412;2017.04.02 20:00;4;24;24.25;24.25;634;0;0
413;2017.04.02 20:15;4;23.9375;24.1875;24.1875;634;0;0
414;2017.04.02 20:30;4;23.875;24.125;24.125;634;0;0
415;2017.04.02 20:45;4;23.875;24.125;24.125;634;0;0
416;2017.04.02 21:00;4;23.875;24.0625;24.0625;634;0;0
417;2017.04.02 21:15;4;23.8125;24;24.0625;634;0;0
418;2017.04.02 21:30;4;23.75;24;24;633;0;0
419;2017.04.02 21:45;4;23.75;24;24;633;0;0
420;2017.04.02 22:00;4;23.75;23.9375;23.9375;633;0;0
